gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000033967,0.19266877,26.413744,0.8472183826907167,1.0
ENSMUSG00000101172,0.19266877,26.38361,0.8472183826907167,1.0
ENSMUSG00000028023,0.19266877,26.368265,0.8472183826907167,1.0
ENSMUSG00000092354,0.19266877,26.391018,0.8472183826907167,1.0
ENSMUSG00000099354,0.19266877,26.374077,0.8472183826907167,1.0
ENSMUSG00000035277,0.19266877,26.388725,0.8472183826907167,1.0
ENSMUSG00000048924,0.19266877,26.3744,0.8472183826907167,1.0
ENSMUSG00000087429,0.19266877,26.33546,0.8472183826907167,1.0
ENSMUSG00000073650,0.19266877,26.372293,0.8472183826907167,1.0
ENSMUSG00000010136,0.19266877,26.406786,0.8472183826907167,1.0
ENSMUSG00000049134,0.19266877,26.32102,0.8472183826907167,1.0
ENSMUSG00000018570,0.19266877,26.384476,0.8472183826907167,1.0
ENSMUSG00000105320,0.19266877,26.372128,0.8472183826907167,1.0
ENSMUSG00000041165,0.19266877,26.361979,0.8472183826907167,1.0
ENSMUSG00000084911,0.19266877,26.34668,0.8472183826907167,1.0
ENSMUSG00000039543,0.19266877,26.429262,0.8472183826907167,1.0
ENSMUSG00000032679,0.19266877,26.39111,0.8472183826907167,1.0
ENSMUSG00000042345,0.19266877,26.39189,0.8472183826907167,1.0
ENSMUSG00000112945,0.19266877,26.364882,0.8472183826907167,1.0
ENSMUSG00000034684,0.19266877,26.392445,0.8472183826907167,1.0
ENSMUSG00000025650,0.19266877,26.378769,0.8472183826907167,1.0
ENSMUSG00000097442,0.19266877,26.437725,0.8472183826907167,1.0
ENSMUSG00000097073,0.19266877,26.31563,0.8472183826907167,1.0
ENSMUSG00000079057,0.19266877,26.367249,0.8472183826907167,1.0
ENSMUSG00000027643,0.19266877,26.40092,0.8472183826907167,1.0
ENSMUSG00000036905,0.19266877,26.391975,0.8472183826907167,1.0
ENSMUSG00000103711,0.19266877,26.372854,0.8472183826907167,1.0
ENSMUSG00000034329,0.19266877,26.345358,0.8472183826907167,1.0
ENSMUSG00000026605,0.19266877,26.45421,0.8472183826907167,1.0
ENSMUSG00000035279,0.19266877,26.40635,0.8472183826907167,1.0
ENSMUSG00000055782,0.19266877,26.384785,0.8472183826907167,1.0
ENSMUSG00000046321,0.19266877,26.39503,0.8472183826907167,1.0
ENSMUSG00000019944,0.19252412,0.25677451,0.8473316729144951,1.0
ENSMUSG00000036819,0.19237947,0.2723123,0.8474449662932108,1.0
ENSMUSG00000073639,0.19223483,0.310605,0.8475582628245812,1.0
ENSMUSG00000074923,0.19209018,0.20993522,0.8476715625063236,1.0
ENSMUSG00000023980,0.19209018,0.23003401,0.8476715625063236,1.0
ENSMUSG00000042073,0.19194554,0.31048265,0.847784865336155,1.0
ENSMUSG00000022802,0.19165625,0.24633473,0.8480114804309519,1.0
ENSMUSG00000093536,0.19165625,0.3951246,0.8480114804309519,1.0
ENSMUSG00000000131,0.1915116,0.32743168,0.8481247926913504,1.0
ENSMUSG00000038256,0.19136696,0.17296882,0.8482381080907041,1.0
ENSMUSG00000027086,0.19136696,0.24230826,0.8482381080907041,1.0
ENSMUSG00000032598,0.19107766,0.22672041,0.8484647482971407,1.0
ENSMUSG00000085864,0.19107766,1.0898091,0.8484647482971407,1.0
ENSMUSG00000058626,0.19093302,0.3217,0.8485780730996552,1.0
ENSMUSG00000045620,0.19078837,1.1047865,0.8486914010319877,1.0
ENSMUSG00000045980,0.19064373,0.24857725,0.8488047320918537,1.0
ENSMUSG00000026197,0.19064373,0.30672872,0.8488047320918537,1.0
ENSMUSG00000029862,0.19049908,1.1018373,0.8489180662769682,1.0
ENSMUSG00000085704,0.19049908,0.46462858,0.8489180662769682,1.0
ENSMUSG00000040383,0.19035444,0.60666853,0.8490314035850459,1.0
ENSMUSG00000057899,0.19020979,1.0800292,0.8491447440138018,1.0
ENSMUSG00000028246,0.19006515,0.18327385,0.8492580875609501,1.0
ENSMUSG00000033416,0.18992049,0.19702117,0.8493714342242052,1.0
ENSMUSG00000107499,0.18992049,1.0719995,0.8493714342242052,1.0
ENSMUSG00000044501,0.18977584,0.2914499,0.8494847840012814,1.0
ENSMUSG00000085012,0.18977584,0.61258906,0.8494847840012814,1.0
ENSMUSG00000017400,0.1896312,1.053684,0.8495981368898922,1.0
ENSMUSG00000036992,0.1896312,0.23481236,0.8495981368898922,1.0
ENSMUSG00000042807,0.1896312,0.65001994,0.8495981368898922,1.0
ENSMUSG00000044847,0.18948655,0.2936449,0.8497114928877517,1.0
ENSMUSG00000032120,0.1893419,0.21038993,0.8498248519925733,1.0
ENSMUSG00000055541,0.18905261,1.0535343,0.8500515795139557,1.0
ENSMUSG00000072769,0.18890797,0.2462848,0.8501649479259428,1.0
ENSMUSG00000054594,0.18876332,1.0585312,0.8502783194357441,1.0
ENSMUSG00000099625,0.18876332,1.0329444,0.8502783194357441,1.0
"gene_symbol
Gm5089    ENSMUSG00000115263
Gm5089    ENSMUSG00000064052
Name: gene_identifier, dtype: object",0.18861867,0.7639609,0.8503916940410722,1.0
ENSMUSG00000032940,0.18861867,0.23750979,0.8503916940410722,1.0
ENSMUSG00000051111,0.18832938,0.45742047,0.8506184525291582,1.0
ENSMUSG00000035711,0.18818474,1.023325,0.8507318364073403,1.0
ENSMUSG00000037892,0.18789545,0.9903014,0.8509586134205416,1.0
ENSMUSG00000117840,0.18789545,1.0116442,0.8509586134205416,1.0
ENSMUSG00000045374,0.18789545,0.21580712,0.8509586134205416,1.0
ENSMUSG00000075569,0.1877508,0.3611615,0.8510720065509838,1.0
ENSMUSG00000059246,0.18731686,0.9698614,0.8514122044102109,1.0
ENSMUSG00000116506,0.18731686,0.99592435,0.8514122044102109,1.0
ENSMUSG00000069805,0.18702757,0.97472274,0.851639018350054,1.0
ENSMUSG00000031429,0.18688293,0.2843251,0.8517524299232143,1.0
ENSMUSG00000093452,0.18688293,0.58175,0.8517524299232143,1.0
ENSMUSG00000022843,0.18688293,0.2517218,0.8517524299232143,1.0
ENSMUSG00000097430,0.18659362,0.56485754,0.8519792622645632,1.0
ENSMUSG00000066537,0.18659362,0.6487438,0.8519792622645632,1.0
ENSMUSG00000021940,0.18644898,0.9833695,0.8520926830281714,1.0
ENSMUSG00000092545,0.18644898,0.9836509,0.8520926830281714,1.0
ENSMUSG00000035382,0.18630433,0.24278145,0.8522061068506814,1.0
ENSMUSG00000073982,0.18615969,0.20381537,0.8523195337298025,1.0
ENSMUSG00000024780,0.18601504,0.790947,0.852432963663244,1.0
ENSMUSG00000108435,0.18572575,0.48155966,0.8526598326839233,1.0
ENSMUSG00000108551,0.1855811,0.32601658,0.8527732717665786,1.0
ENSMUSG00000037936,0.18543646,0.2853324,0.8528867138943886,1.0
ENSMUSG00000035270,0.18529181,0.28646782,0.853000159065062,1.0
ENSMUSG00000110980,0.18529181,0.96046454,0.853000159065062,1.0
ENSMUSG00000043372,0.18529181,0.30299488,0.853000159065062,1.0
ENSMUSG00000064141,0.18514717,0.55972284,0.8531136072763064,1.0
ENSMUSG00000029389,0.18514717,0.18226068,0.8531136072763064,1.0
ENSMUSG00000079410,0.18514717,0.5556053,0.8531136072763064,1.0
ENSMUSG00000037801,0.18500252,0.26654568,0.8532270585258296,1.0
ENSMUSG00000075410,0.18500252,0.933521,0.8532270585258296,1.0
ENSMUSG00000028312,0.18485788,0.17648216,0.8533405128113394,1.0
ENSMUSG00000052248,0.18456858,0.35900676,0.853567430481148,1.0
ENSMUSG00000037933,0.18442394,0.29458064,0.8536808938608613,1.0
ENSMUSG00000047557,0.18442394,0.8846433,0.8536808938608613,1.0
ENSMUSG00000035367,0.1842793,0.19669658,0.8537943602673896,1.0
ENSMUSG00000037692,0.1842793,0.61073095,0.8537943602673896,1.0
ENSMUSG00000006281,0.18413465,0.720842,0.8539078296984398,1.0
ENSMUSG00000043065,0.18399,0.21047899,0.8540213021517182,1.0
ENSMUSG00000050930,0.18370071,0.5740759,0.8542482561157849,1.0
ENSMUSG00000051674,0.18370071,0.1845638,0.8542482561157849,1.0
ENSMUSG00000028549,0.18341142,0.30259508,0.8544752221412379,1.0
ENSMUSG00000047656,0.18341142,0.2600656,0.8544752221412379,1.0
ENSMUSG00000117634,0.18341142,1.1897202,0.8544752221412379,1.0
ENSMUSG00000032382,0.18312211,0.00865921,0.8547022002097227,1.0
ENSMUSG00000020385,0.18297747,0.3588382,0.854815693754365,1.0
ENSMUSG00000040287,0.18283282,1.1649687,0.8549291903028808,1.0
ENSMUSG00000044139,0.18196495,26.25218,0.855610232546775,1.0
ENSMUSG00000107640,0.18196495,26.298647,0.855610232546775,1.0
ENSMUSG00000034842,0.18196495,26.3263,0.855610232546775,1.0
ENSMUSG00000105489,0.18196495,26.37326,0.855610232546775,1.0
ENSMUSG00000108847,0.18196495,26.288044,0.855610232546775,1.0
ENSMUSG00000074529,0.18196495,26.223228,0.855610232546775,1.0
ENSMUSG00000003665,0.18196495,26.259823,0.855610232546775,1.0
ENSMUSG00000034906,0.18196495,26.253683,0.855610232546775,1.0
ENSMUSG00000066760,0.18196495,26.293095,0.855610232546775,1.0
ENSMUSG00000109501,0.18196495,26.259933,0.855610232546775,1.0
ENSMUSG00000053835,0.18196495,26.329899,0.855610232546775,1.0
ENSMUSG00000027635,0.18196495,26.291233,0.855610232546775,1.0
ENSMUSG00000026792,0.18196495,0.22760333,0.855610232546775,1.0
ENSMUSG00000104588,0.18196495,26.35285,0.855610232546775,1.0
ENSMUSG00000047115,0.18196495,26.298195,0.855610232546775,1.0
ENSMUSG00000026678,0.18196495,26.300055,0.855610232546775,1.0
ENSMUSG00000086935,0.18196495,26.295494,0.855610232546775,1.0
ENSMUSG00000100201,0.18196495,26.27026,0.855610232546775,1.0
ENSMUSG00000028459,0.18196495,26.287989,0.855610232546775,1.0
ENSMUSG00000055312,0.18196495,26.358425,0.855610232546775,1.0
ENSMUSG00000056445,0.18196495,26.267433,0.855610232546775,1.0
ENSMUSG00000111229,0.18196495,26.297983,0.855610232546775,1.0
ENSMUSG00000049001,0.18196495,26.307613,0.855610232546775,1.0
ENSMUSG00000052403,0.18196495,26.303364,0.855610232546775,1.0
ENSMUSG00000113930,0.18196495,26.318314,0.855610232546775,1.0
ENSMUSG00000078963,0.18196495,26.298744,0.855610232546775,1.0
ENSMUSG00000037994,0.18196495,26.28122,0.855610232546775,1.0
ENSMUSG00000084859,0.18196495,26.270592,0.855610232546775,1.0
ENSMUSG00000087180,0.18196495,26.391424,0.855610232546775,1.0
ENSMUSG00000073758,0.18196495,26.300547,0.855610232546775,1.0
ENSMUSG00000085888,0.18196495,26.299374,0.855610232546775,1.0
ENSMUSG00000006715,0.18196495,26.28234,0.855610232546775,1.0
ENSMUSG00000097467,0.18196495,26.259272,0.855610232546775,1.0
ENSMUSG00000042195,0.18196495,26.307066,0.855610232546775,1.0
ENSMUSG00000106423,0.18196495,26.311903,0.855610232546775,1.0
ENSMUSG00000074652,0.18196495,26.245451,0.855610232546775,1.0
ENSMUSG00000108832,0.18196495,26.275097,0.855610232546775,1.0
ENSMUSG00000043323,0.18196495,0.18844494,0.855610232546775,1.0
ENSMUSG00000108754,0.18196495,26.318478,0.855610232546775,1.0
ENSMUSG00000053615,0.18196495,26.32604,0.855610232546775,1.0
ENSMUSG00000116223,0.18196495,26.344744,0.855610232546775,1.0
ENSMUSG00000031789,0.18196495,26.347317,0.855610232546775,1.0
ENSMUSG00000115124,0.18196495,26.274021,0.855610232546775,1.0
ENSMUSG00000113527,0.18196495,26.287529,0.855610232546775,1.0
ENSMUSG00000050150,0.18196495,26.265118,0.855610232546775,1.0
ENSMUSG00000078653,0.18196495,26.30359,0.855610232546775,1.0
ENSMUSG00000086836,0.18196495,26.292032,0.855610232546775,1.0
ENSMUSG00000053861,0.18196495,26.25945,0.855610232546775,1.0
ENSMUSG00000096921,0.18196495,26.292698,0.855610232546775,1.0
ENSMUSG00000051361,0.18196495,26.411264,0.855610232546775,1.0
ENSMUSG00000100781,0.18196495,26.332693,0.855610232546775,1.0
ENSMUSG00000107560,0.18196495,26.248447,0.855610232546775,1.0
ENSMUSG00000018774,0.18196495,26.291473,0.855610232546775,1.0
ENSMUSG00000072974,0.18196495,26.246983,0.855610232546775,1.0
ENSMUSG00000019987,0.18196495,26.276608,0.855610232546775,1.0
ENSMUSG00000092277,0.18196495,26.2854,0.855610232546775,1.0
ENSMUSG00000002885,0.18196495,26.309559,0.855610232546775,1.0
ENSMUSG00000103442,0.18196495,26.309153,0.855610232546775,1.0
ENSMUSG00000034997,0.18196495,26.334044,0.855610232546775,1.0
ENSMUSG00000028268,0.18196495,26.350035,0.855610232546775,1.0
ENSMUSG00000097077,0.18196495,26.282509,0.855610232546775,1.0
ENSMUSG00000032387,0.18196495,26.310495,0.855610232546775,1.0
ENSMUSG00000027996,0.18196495,26.305845,0.855610232546775,1.0
ENSMUSG00000040584,0.18196495,26.275476,0.855610232546775,1.0
ENSMUSG00000028747,0.18196495,26.25889,0.855610232546775,1.0
ENSMUSG00000018930,0.18196495,26.326084,0.855610232546775,1.0
ENSMUSG00000032034,0.18196495,26.293205,0.855610232546775,1.0
ENSMUSG00000036777,0.18196495,26.311821,0.855610232546775,1.0
ENSMUSG00000013629,0.18167566,0.34097007,0.8558372705549904,1.0
ENSMUSG00000025243,0.18167566,1.0467088,0.8558372705549904,1.0
ENSMUSG00000022437,0.18167566,0.2198336,0.8558372705549904,1.0
ENSMUSG00000099931,0.18167566,0.58214617,0.8558372705549904,1.0
ENSMUSG00000079657,0.18124172,0.41707036,0.8561778499356458,1.0
ENSMUSG00000025903,0.18124172,0.26939481,0.8561778499356458,1.0
ENSMUSG00000074102,0.18080778,0.24399704,0.8565184561031702,1.0
ENSMUSG00000004891,0.18080778,0.5792559,0.8565184561031702,1.0
ENSMUSG00000042810,0.18080778,0.2487067,0.8565184561031702,1.0
ENSMUSG00000047371,0.1805185,0.26121798,0.8567455417324795,1.0
ENSMUSG00000037845,0.1802292,0.35780802,0.8569726392211083,1.0
ENSMUSG00000031077,0.1799399,0.3071793,0.8571997485506693,1.0
ENSMUSG00000053470,0.1796506,0.20270306,0.8574268697027718,1.0
ENSMUSG00000048332,0.17950596,0.27223477,0.8575404347065285,1.0
ENSMUSG00000020893,0.17950596,0.23961818,0.8575404347065285,1.0
ENSMUSG00000106951,0.17936131,0.20565316,0.8576540026590228,1.0
ENSMUSG00000025473,0.17936131,1.0062712,0.8576540026590228,1.0
ENSMUSG00000079177,0.17907202,0.20598567,0.8578811474010258,1.0
ENSMUSG00000025747,0.17907202,0.22917187,0.8578811474010258,1.0
ENSMUSG00000020940,0.17907202,0.3572357,0.8578811474010258,1.0
ENSMUSG00000046491,0.17907202,0.6324747,0.8578811474010258,1.0
ENSMUSG00000036634,0.17907202,1.0211251,0.8578811474010258,1.0
ENSMUSG00000024909,0.17892738,0.22145234,0.8579947241859348,1.0
ENSMUSG00000032883,0.17892738,0.16216502,0.8579947241859348,1.0
ENSMUSG00000034216,0.17878273,0.221733,0.8581083039103817,1.0
ENSMUSG00000029415,0.17878273,0.2375167,0.8581083039103817,1.0
ENSMUSG00000108332,0.17878273,1.0094383,0.8581083039103817,1.0
ENSMUSG00000051413,0.17820415,0.21233664,0.8585626521575408,1.0
ENSMUSG00000030022,0.17791486,0.19510303,0.8587898438585309,1.0
ENSMUSG00000026773,0.17762557,0.27789575,0.8590170472532479,1.0
ENSMUSG00000022548,0.17733628,0.96500695,0.8592442623232779,1.0
ENSMUSG00000063564,0.17733628,0.50173056,0.8592442623232779,1.0
ENSMUSG00000104720,0.17733628,0.57715446,0.8592442623232779,1.0
ENSMUSG00000095438,0.17719163,0.31452227,0.8593578742307802,1.0
ENSMUSG00000026409,0.1767577,0.24665561,0.8596987274156078,1.0
ENSMUSG00000019808,0.1767577,0.55789584,0.8596987274156078,1.0
ENSMUSG00000024736,0.17661303,0.19447035,0.8598123509569814,1.0
ENSMUSG00000042743,0.17646839,0.18654768,0.8599259774010656,1.0
ENSMUSG00000040147,0.17646839,0.9554602,0.8599259774010656,1.0
ENSMUSG00000019838,0.17646839,0.2872786,0.8599259774010656,1.0
ENSMUSG00000032908,0.17646839,0.92708904,0.8599259774010656,1.0
ENSMUSG00000038612,0.1761791,0.29083285,0.8601532389881523,1.0
ENSMUSG00000107008,0.1761791,0.95181173,0.8601532389881523,1.0
ENSMUSG00000034071,0.1758898,0.5439054,0.86038051215844,1.0
ENSMUSG00000032532,0.1758898,0.92269945,0.86038051215844,1.0
ENSMUSG00000086228,0.1758898,0.6003618,0.86038051215844,1.0
ENSMUSG00000063260,0.1758898,0.94389117,0.86038051215844,1.0
ENSMUSG00000024131,0.1758898,0.5364041,0.86038051215844,1.0
ENSMUSG00000058443,0.1758898,0.60891145,0.86038051215844,1.0
ENSMUSG00000042579,0.17574516,0.29404682,0.8604941530815245,1.0
ENSMUSG00000103669,0.17560051,0.93707395,0.8606077968934974,1.0
ENSMUSG00000062202,0.17531122,0.34919605,0.8608350931748905,1.0
ENSMUSG00000085609,0.17531122,0.590067,0.8608350931748905,1.0
ENSMUSG00000039313,0.17502193,0.21098986,0.8610624009841825,1.0
ENSMUSG00000071033,0.17502193,0.9061073,0.8610624009841825,1.0
ENSMUSG00000030549,0.17502193,0.2577545,0.8610624009841825,1.0
ENSMUSG00000054611,0.17487729,0.5102518,0.8611760592060282,1.0
ENSMUSG00000031158,0.17487729,0.268701,0.8611760592060282,1.0
ENSMUSG00000058799,0.17487729,0.28684524,0.8611760592060282,1.0
ENSMUSG00000031709,0.17487729,0.30521518,0.8611760592060282,1.0
ENSMUSG00000028668,0.17473264,0.179514,0.8612897203029336,1.0
ENSMUSG00000087574,0.17473264,0.8895006,0.8612897203029336,1.0
ENSMUSG00000025487,0.17444335,0.2638622,0.8615170511127013,1.0
ENSMUSG00000046287,0.17415406,0.24379992,0.8617443933950402,1.0
ENSMUSG00000116504,0.17386477,0.86494184,0.861971747131502,1.0
ENSMUSG00000025132,0.17372012,0.66317856,0.862085428289263,1.0
ENSMUSG00000043015,0.17372012,0.25235045,0.862085428289263,1.0
ENSMUSG00000093858,0.17357548,0.49031612,0.8621991123036354,1.0
ENSMUSG00000032417,0.17328617,0.310572,0.8624264888929868,1.0
ENSMUSG00000040987,0.17314152,0.34932825,0.8625401814633514,1.0
ENSMUSG00000037169,0.17314152,0.46027452,0.8625401814633514,1.0
ENSMUSG00000015966,0.17299688,0.59407586,0.8626538768810991,1.0
ENSMUSG00000055313,0.17299688,0.44689447,0.8626538768810991,1.0
ENSMUSG00000037306,0.17270759,0.2145403,0.8628812762495126,1.0
ENSMUSG00000002108,0.17256294,1.1046014,0.862994980195563,1.0
ENSMUSG00000035236,0.17256294,0.47381043,0.862994980195563,1.0
ENSMUSG00000055489,0.17256294,0.4187238,0.862994980195563,1.0
ENSMUSG00000025510,0.17256294,0.2586158,0.862994980195563,1.0
ENSMUSG00000018581,0.17227365,0.23866169,0.8632223965998105,1.0
ENSMUSG00000063698,0.172129,0.19762562,0.863336109053391,1.0
ENSMUSG00000021690,0.17183971,0.26407573,0.8635635424519225,1.0
ENSMUSG00000047242,0.17169507,0.22696903,0.8636772633922556,1.0
ENSMUSG00000026062,0.17155042,0.5708321,0.8637909871568883,1.0
ENSMUSG00000037962,0.17155042,0.57165384,0.8637909871568883,1.0
ENSMUSG00000032530,0.17126113,26.205976,0.864018443149815,1.0
ENSMUSG00000030157,0.17126113,26.200008,0.864018443149815,1.0
ENSMUSG00000032436,0.17126113,26.191643,0.864018443149815,1.0
ENSMUSG00000029528,0.17126113,0.19166596,0.864018443149815,1.0
ENSMUSG00000004885,0.17126113,26.222265,0.864018443149815,1.0
ENSMUSG00000100548,0.17126113,26.267736,0.864018443149815,1.0
ENSMUSG00000112229,0.17126113,26.194235,0.864018443149815,1.0
ENSMUSG00000029561,0.17126113,26.225983,0.864018443149815,1.0
ENSMUSG00000024042,0.17126113,26.18316,0.864018443149815,1.0
ENSMUSG00000115560,0.17126113,26.18532,0.864018443149815,1.0
ENSMUSG00000086443,0.17126113,26.210619,0.864018443149815,1.0
ENSMUSG00000066952,0.17126113,26.189281,0.864018443149815,1.0
ENSMUSG00000064065,0.17126113,26.207743,0.864018443149815,1.0
ENSMUSG00000090075,0.17126113,26.22251,0.864018443149815,1.0
ENSMUSG00000112433,0.17126113,26.203184,0.864018443149815,1.0
ENSMUSG00000074591,0.17126113,26.232038,0.864018443149815,1.0
ENSMUSG00000030399,0.17126113,26.225466,0.864018443149815,1.0
ENSMUSG00000112143,0.17126113,26.177095,0.864018443149815,1.0
ENSMUSG00000097397,0.17126113,26.16854,0.864018443149815,1.0
ENSMUSG00000047344,0.17126113,26.220387,0.864018443149815,1.0
ENSMUSG00000112819,0.17126113,26.21049,0.864018443149815,1.0
ENSMUSG00000028581,0.17126113,26.172548,0.864018443149815,1.0
ENSMUSG00000041828,0.17126113,26.168201,0.864018443149815,1.0
ENSMUSG00000031312,0.17126113,26.201931,0.864018443149815,1.0
ENSMUSG00000022575,0.17126113,26.197334,0.864018443149815,1.0
ENSMUSG00000100931,0.17126113,26.20759,0.864018443149815,1.0
ENSMUSG00000107689,0.17126113,26.178883,0.864018443149815,1.0
ENSMUSG00000024546,0.17126113,26.192457,0.864018443149815,1.0
ENSMUSG00000090217,0.17126113,26.18667,0.864018443149815,1.0
ENSMUSG00000035337,0.17126113,26.179176,0.864018443149815,1.0
ENSMUSG00000017830,0.17126113,26.202309,0.864018443149815,1.0
ENSMUSG00000061718,0.17126113,26.184647,0.864018443149815,1.0
ENSMUSG00000027654,0.17126113,26.200287,0.864018443149815,1.0
ENSMUSG00000074623,0.17126113,26.136477,0.864018443149815,1.0
ENSMUSG00000039496,0.17126113,26.14517,0.864018443149815,1.0
ENSMUSG00000038379,0.17126113,26.258287,0.864018443149815,1.0
ENSMUSG00000087129,0.17126113,26.219864,0.864018443149815,1.0
ENSMUSG00000035000,0.17126113,26.229443,0.864018443149815,1.0
ENSMUSG00000061039,0.17126113,26.235447,0.864018443149815,1.0
ENSMUSG00000035365,0.17126113,26.16007,0.864018443149815,1.0
ENSMUSG00000036560,0.17126113,26.157156,0.864018443149815,1.0
ENSMUSG00000049676,0.17126113,26.182098,0.864018443149815,1.0
ENSMUSG00000021998,0.17126113,26.317043,0.864018443149815,1.0
ENSMUSG00000074619,0.17126113,26.201216,0.864018443149815,1.0
ENSMUSG00000032015,0.17126113,26.206432,0.864018443149815,1.0
ENSMUSG00000069804,0.17126113,26.202078,0.864018443149815,1.0
ENSMUSG00000068105,0.17126113,26.235117,0.864018443149815,1.0
ENSMUSG00000042385,0.17126113,26.165276,0.864018443149815,1.0
ENSMUSG00000031204,0.17126113,26.2435,0.864018443149815,1.0
ENSMUSG00000106194,0.17126113,26.214794,0.864018443149815,1.0
ENSMUSG00000092418,0.17126113,26.151827,0.864018443149815,1.0
ENSMUSG00000039055,0.17126113,26.177565,0.864018443149815,1.0
ENSMUSG00000035021,0.17126113,26.201357,0.864018443149815,1.0
ENSMUSG00000030672,0.17126113,26.207037,0.864018443149815,1.0
ENSMUSG00000102748,0.17126113,26.145638,0.864018443149815,1.0
ENSMUSG00000097564,0.17126113,26.228687,0.864018443149815,1.0
ENSMUSG00000091636,0.17126113,26.225443,0.864018443149815,1.0
ENSMUSG00000003341,0.17126113,26.200178,0.864018443149815,1.0
ENSMUSG00000087652,0.17126113,26.202639,0.864018443149815,1.0
ENSMUSG00000091318,0.17126113,26.194649,0.864018443149815,1.0
ENSMUSG00000024168,0.17126113,26.200817,0.864018443149815,1.0
ENSMUSG00000040026,0.17126113,26.17695,0.864018443149815,1.0
ENSMUSG00000040701,0.17126113,26.21421,0.864018443149815,1.0
ENSMUSG00000106586,0.17126113,26.191572,0.864018443149815,1.0
ENSMUSG00000086918,0.17126113,26.221796,0.864018443149815,1.0
ENSMUSG00000019772,0.17126113,26.153008,0.864018443149815,1.0
ENSMUSG00000092373,0.17126113,26.218176,0.864018443149815,1.0
