gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000000706,0.13905428,2.8886044,0.8894072513745901,1.0
ENSMUSG00000028751,0.13905428,2.6015155,0.8894072513745901,1.0
ENSMUSG00000085126,0.13905428,2.4470735,0.8894072513745901,1.0
ENSMUSG00000111763,0.13905428,2.8150144,0.8894072513745901,1.0
ENSMUSG00000051081,0.13905428,2.455683,0.8894072513745901,1.0
ENSMUSG00000113689,0.13905428,2.6518762,0.8894072513745901,1.0
ENSMUSG00000110981,0.13905428,2.8670428,0.8894072513745901,1.0
ENSMUSG00000034528,0.13905428,2.8402886,0.8894072513745901,1.0
ENSMUSG00000097633,0.13905428,2.6644845,0.8894072513745901,1.0
ENSMUSG00000033963,0.13905428,2.6760182,0.8894072513745901,1.0
ENSMUSG00000041831,0.13905428,2.568272,0.8894072513745901,1.0
ENSMUSG00000097447,0.13905428,2.6321576,0.8894072513745901,1.0
ENSMUSG00000029158,0.13905428,2.738823,0.8894072513745901,1.0
ENSMUSG00000115986,0.13905428,2.8315282,0.8894072513745901,1.0
ENSMUSG00000075425,0.13905428,2.798876,0.8894072513745901,1.0
ENSMUSG00000109364,0.13905428,2.7314506,0.8894072513745901,1.0
ENSMUSG00000086774,0.13905428,2.8129072,0.8894072513745901,1.0
ENSMUSG00000111022,0.13905428,2.6923914,0.8894072513745901,1.0
ENSMUSG00000089709,0.13905428,2.7837272,0.8894072513745901,1.0
ENSMUSG00000118356,0.13905428,2.4803011,0.8894072513745901,1.0
ENSMUSG00000100426,0.13905428,2.6814632,0.8894072513745901,1.0
ENSMUSG00000097194,0.13905428,2.5614278,0.8894072513745901,1.0
ENSMUSG00000033368,0.13905428,2.759372,0.8894072513745901,1.0
ENSMUSG00000050435,0.13905428,2.645612,0.8894072513745901,1.0
ENSMUSG00000107179,0.13905428,2.725006,0.8894072513745901,1.0
ENSMUSG00000053353,0.13905428,2.7171705,0.8894072513745901,1.0
ENSMUSG00000043145,0.13905428,2.6024315,0.8894072513745901,1.0
ENSMUSG00000026177,0.13905428,2.8021288,0.8894072513745901,1.0
ENSMUSG00000061356,0.13905428,2.572552,0.8894072513745901,1.0
ENSMUSG00000114273,0.13905428,2.8330858,0.8894072513745901,1.0
ENSMUSG00000024697,0.13870995,-0.02027206,0.8896793547238966,1.0
ENSMUSG00000075586,0.13865256,0.37936625,0.8897247065465398,1.0
ENSMUSG00000024413,0.13836561,0.23104657,0.8899514710699328,1.0
ENSMUSG00000024966,0.13830823,0.026173359,0.8899968250556212,1.0
ENSMUSG00000044749,0.13813606,0.06035445,0.8901328891720687,1.0
ENSMUSG00000100213,0.13813606,0.20202112,0.8901328891720687,1.0
ENSMUSG00000033720,0.13796389,0.28491092,0.8902689565245128,1.0
ENSMUSG00000035202,0.13773434,0.23072669,0.890450384688039,1.0
ENSMUSG00000045751,0.13710305,0.06977983,0.8909493416881967,1.0
ENSMUSG00000085335,0.13698827,0.44422108,0.8910400657884098,1.0
ENSMUSG00000028016,0.1368735,0.10108878,0.8911307913151183,1.0
ENSMUSG00000085184,0.1368735,0.061913945,0.8911307913151183,1.0
ENSMUSG00000085885,0.13664393,0.00802405,0.8913122466433308,1.0
ENSMUSG00000097493,0.13664393,0.3829669,0.8913122466433308,1.0
ENSMUSG00000110235,0.13664393,0.19727434,0.8913122466433308,1.0
ENSMUSG00000020828,0.13658655,0.16338296,0.891357611365111,1.0
ENSMUSG00000038766,0.13641438,0.21547002,0.891493707663451,1.0
ENSMUSG00000116775,0.1362996,0.38914254,0.8915844403050441,1.0
ENSMUSG00000038195,0.13607004,0.358365,0.8917659098454306,1.0
ENSMUSG00000106107,0.13607004,0.38042694,0.8917659098454306,1.0
ENSMUSG00000019989,0.13538137,0.32265002,0.8923103524397183,1.0
ENSMUSG00000020722,0.13538137,0.3855599,0.8923103524397183,1.0
ENSMUSG00000040701,0.13526659,0.043467097,0.8924010978141936,1.0
ENSMUSG00000025279,0.13526659,1.3277072,0.8924010978141936,1.0
ENSMUSG00000051182,0.13515182,0.21574017,0.8924918445975664,1.0
ENSMUSG00000051095,0.13515182,0.2935458,0.8924918445975664,1.0
ENSMUSG00000010841,0.13503703,1.3512936,0.8925825927886628,1.0
ENSMUSG00000112274,0.13503703,0.353174,0.8925825927886628,1.0
ENSMUSG00000100053,0.13492225,0.36635035,0.8926733423863095,1.0
ENSMUSG00000085162,0.13492225,1.2524197,0.8926733423863095,1.0
ENSMUSG00000049699,0.13492225,1.2639949,0.8926733423863095,1.0
ENSMUSG00000017195,0.13480748,1.2081621,0.8927640933893323,1.0
ENSMUSG00000084939,0.13480748,1.2294853,0.8927640933893323,1.0
ENSMUSG00000028238,0.13480748,1.1503437,0.8927640933893323,1.0
ENSMUSG00000101223,0.13480748,1.2458204,0.8927640933893323,1.0
ENSMUSG00000095514,0.13480748,1.202438,0.8927640933893323,1.0
ENSMUSG00000026255,0.1346927,1.2336533,0.8928548457965577,1.0
ENSMUSG00000074635,0.1346927,0.1373757,0.8928548457965577,1.0
ENSMUSG00000086053,0.1346927,1.20786,0.8928548457965577,1.0
ENSMUSG00000099968,0.1346927,1.2258983,0.8928548457965577,1.0
ENSMUSG00000113586,0.1346927,1.1352547,0.8928548457965577,1.0
ENSMUSG00000032359,0.1346927,1.2511616,0.8928548457965577,1.0
ENSMUSG00000099543,0.13457792,1.194169,0.8929455996068116,1.0
ENSMUSG00000022148,0.13457792,0.38378507,0.8929455996068116,1.0
ENSMUSG00000085581,0.13446315,1.1679999,0.8930363548189203,1.0
ENSMUSG00000028177,0.13446315,1.2098119,0.8930363548189203,1.0
ENSMUSG00000069117,0.13446315,1.1628011,0.8930363548189203,1.0
ENSMUSG00000040583,0.13446315,1.1795856,0.8930363548189203,1.0
ENSMUSG00000103502,0.13434836,1.0983343,0.8931271114317098,1.0
ENSMUSG00000085443,0.13423358,0.961686,0.8932178694440057,1.0
ENSMUSG00000034532,0.13423358,0.24402763,0.8932178694440057,1.0
ENSMUSG00000050150,0.13423358,0.10812753,0.8932178694440057,1.0
ENSMUSG00000093619,0.13423358,1.0110084,0.8932178694440057,1.0
ENSMUSG00000110620,0.13423358,1.0589131,0.8932178694440057,1.0
ENSMUSG00000028023,0.13423358,0.33653587,0.8932178694440057,1.0
ENSMUSG00000002588,0.13423358,1.0378174,0.8932178694440057,1.0
ENSMUSG00000010651,0.13423358,1.1242216,0.8932178694440057,1.0
ENSMUSG00000043085,0.13423358,1.1634172,0.8932178694440057,1.0
ENSMUSG00000022357,0.13411881,1.0605836,0.8933086288546342,1.0
ENSMUSG00000064310,0.13411881,1.042609,0.8933086288546342,1.0
ENSMUSG00000106567,0.13411881,1.064362,0.8933086288546342,1.0
ENSMUSG00000117494,0.13411881,0.30315918,0.8933086288546342,1.0
ENSMUSG00000061947,0.13411881,1.1141946,0.8933086288546342,1.0
ENSMUSG00000027954,0.13411881,1.0833858,0.8933086288546342,1.0
ENSMUSG00000078897,0.13411881,1.1088914,0.8933086288546342,1.0
ENSMUSG00000041703,0.13411881,1.0814308,0.8933086288546342,1.0
ENSMUSG00000118064,0.13400403,0.98980844,0.8933993896624213,1.0
ENSMUSG00000032089,0.13400403,0.77083874,0.8933993896624213,1.0
ENSMUSG00000042596,0.13400403,1.0049525,0.8933993896624213,1.0
ENSMUSG00000035296,0.13400403,0.95799345,0.8933993896624213,1.0
ENSMUSG00000104588,0.13400403,0.32604006,0.8933993896624213,1.0
ENSMUSG00000112462,0.13400403,1.0204002,0.8933993896624213,1.0
ENSMUSG00000114424,0.13388924,0.8770616,0.8934901518661925,1.0
ENSMUSG00000117413,0.13388924,1.0092446,0.8934901518661925,1.0
ENSMUSG00000097706,0.13388924,0.94476336,0.8934901518661925,1.0
ENSMUSG00000096960,0.13388924,0.9140438,0.8934901518661925,1.0
ENSMUSG00000019464,0.13388924,0.14071931,0.8934901518661925,1.0
ENSMUSG00000087595,0.13388924,1.088904,0.8934901518661925,1.0
ENSMUSG00000021999,0.13388924,1.0065838,0.8934901518661925,1.0
ENSMUSG00000028040,0.13388924,0.97561574,0.8934901518661925,1.0
ENSMUSG00000114832,0.13388924,1.0642692,0.8934901518661925,1.0
ENSMUSG00000064299,0.13377447,1.0396507,0.8935809154647737,1.0
ENSMUSG00000085584,0.13377447,0.90154654,0.8935809154647737,1.0
ENSMUSG00000028475,0.13377447,1.026584,0.8935809154647737,1.0
ENSMUSG00000015085,0.13377447,0.9424441,0.8935809154647737,1.0
ENSMUSG00000075510,0.13377447,0.9494851,0.8935809154647737,1.0
ENSMUSG00000111570,0.13377447,1.0818484,0.8935809154647737,1.0
ENSMUSG00000101172,0.1336023,0.16759424,0.8937170634753452,1.0
ENSMUSG00000024098,0.13337274,0.21536663,0.8938985990269814,1.0
ENSMUSG00000031828,0.13331535,0.035949968,0.8939439837837106,1.0
ENSMUSG00000090173,0.1330858,0.154238,0.8941255262815041,1.0
ENSMUSG00000002844,0.1330284,0.23074685,0.8941709127729374,1.0
ENSMUSG00000058486,0.13285623,0.052623495,0.8943070743256518,1.0
ENSMUSG00000020604,0.13274147,0.016084544,0.8943978504246718,1.0
ENSMUSG00000037705,0.13268407,0.36413947,0.8944432389929043,1.0
ENSMUSG00000042895,0.1325119,0.20152377,0.8945794067707299,1.0
ENSMUSG00000043943,0.13245451,0.36036646,0.8946247967205583,1.0
ENSMUSG00000021884,0.13239713,0.018060207,0.8946701870154182,1.0
ENSMUSG00000020668,0.13228235,0.19821672,0.8947609686396463,1.0
ENSMUSG00000034777,0.1319954,0.31003007,0.8949879287279907,1.0
ENSMUSG00000116250,0.13193801,0.26271728,0.8950333217778172,1.0
ENSMUSG00000048503,0.13147889,0.08799202,0.895396478537642,1.0
ENSMUSG00000007815,0.13136412,0.2753955,0.8954872711558814,1.0
ENSMUSG00000115761,0.13136412,0.1944896,0.8954872711558814,1.0
ENSMUSG00000006782,0.13124934,0.1012808,0.8955780651430834,1.0
ENSMUSG00000027452,0.13113457,0.025595207,0.895668860498072,1.0
ENSMUSG00000047115,0.130905,0.021637127,0.8958504553067081,1.0
ENSMUSG00000074141,0.13084762,0.082310766,0.8958958548618972,1.0
ENSMUSG00000085911,0.13084762,0.032340273,0.8958958548618972,1.0
ENSMUSG00000109420,0.13056067,0.791979,0.8961228577486735,1.0
ENSMUSG00000086360,0.13056067,0.8097038,0.8961228577486735,1.0
ENSMUSG00000056515,0.13056067,0.15827739,0.8961228577486735,1.0
ENSMUSG00000059136,0.13056067,0.81323934,0.8961228577486735,1.0
ENSMUSG00000029503,0.13033111,0.7973001,0.8963044661822739,1.0
ENSMUSG00000075122,0.13027373,0.2612611,0.8963498691400296,1.0
ENSMUSG00000031489,0.13021633,0.7831033,0.8963952724372335,1.0
ENSMUSG00000037466,0.13010156,0.77487576,0.8964860800493979,1.0
ENSMUSG00000042286,0.13010156,0.77287227,0.8964860800493979,1.0
ENSMUSG00000095294,0.13010156,0.71865344,0.8964860800493979,1.0
ENSMUSG00000044317,0.13010156,0.76604223,0.8964860800493979,1.0
ENSMUSG00000039081,0.13004416,0.042787507,0.8965314843640645,1.0
ENSMUSG00000043972,0.12998678,0.7441859,0.8965768890175914,1.0
ENSMUSG00000114681,0.12975723,0.7378452,0.8967585110173604,1.0
ENSMUSG00000114073,0.12975723,0.72070414,0.8967585110173604,1.0
ENSMUSG00000011263,0.12964244,0.56731033,0.8968493240465837,1.0
ENSMUSG00000011158,0.12958506,0.24922593,0.8968947310680155,1.0
ENSMUSG00000062480,0.12952766,0.70056784,0.8969401384271313,1.0
ENSMUSG00000036560,0.12952766,0.7711207,0.8969401384271313,1.0
ENSMUSG00000067835,0.12952766,0.74209476,0.8969401384271313,1.0
ENSMUSG00000049404,0.12952766,0.6068877,0.8969401384271313,1.0
ENSMUSG00000069456,0.12952766,0.7175407,0.8969401384271313,1.0
ENSMUSG00000085565,0.12952766,0.71012074,0.8969401384271313,1.0
ENSMUSG00000113330,0.12952766,0.17994483,0.8969401384271313,1.0
ENSMUSG00000034216,0.12947027,0.11818725,0.8969855461237839,1.0
ENSMUSG00000043036,0.12941289,0.67988646,0.8970309541578266,1.0
ENSMUSG00000115261,0.12941289,0.5524141,0.8970309541578266,1.0
ENSMUSG00000051225,0.1292981,0.6752727,0.8971217712374936,1.0
ENSMUSG00000040414,0.12924072,0.3678092,0.8971671802828237,1.0
ENSMUSG00000092131,0.12918332,0.6744304,0.8972125896649555,1.0
ENSMUSG00000027684,0.12906855,0.62401485,0.8973034094390362,1.0
ENSMUSG00000058831,0.12906855,0.6542949,0.8973034094390362,1.0
ENSMUSG00000035383,0.12901115,0.10446891,0.8973488198306909,1.0
ENSMUSG00000023940,0.12895377,0.55659366,0.8973942305585589,1.0
ENSMUSG00000031143,0.12895377,0.03150053,0.8973942305585589,1.0
ENSMUSG00000069268,0.12883899,0.65180224,0.8974850530223473,1.0
ENSMUSG00000114255,0.12883899,0.66864866,0.8974850530223473,1.0
ENSMUSG00000031373,0.12860943,0.527142,0.897666701978014,1.0
ENSMUSG00000107622,0.12860943,0.5107801,0.897666701978014,1.0
ENSMUSG00000037552,0.12860943,0.59055185,0.897666701978014,1.0
ENSMUSG00000095199,0.12855205,0.24113823,0.897712115055258,1.0
ENSMUSG00000001247,0.12849465,0.04816553,0.897757528467539,1.0
ENSMUSG00000044986,0.12849465,0.63728225,0.897757528467539,1.0
ENSMUSG00000091078,0.12849465,0.5553409,0.897757528467539,1.0
ENSMUSG00000050592,0.12849465,0.65062314,0.897757528467539,1.0
ENSMUSG00000087197,0.12843727,0.25123486,0.8978029422147095,1.0
ENSMUSG00000038217,0.12837988,0.60318756,0.8978483562966226,1.0
ENSMUSG00000106583,0.12832248,0.20111707,0.8978937707131311,1.0
ENSMUSG00000024227,0.1282651,0.46768576,0.8979391854640881,1.0
ENSMUSG00000100301,0.1282651,0.17024484,0.8979391854640881,1.0
ENSMUSG00000089669,0.12815031,0.6103246,0.8980300159687586,1.0
ENSMUSG00000033031,0.12809293,0.22449163,0.898075431722178,1.0
ENSMUSG00000084792,0.12780598,0.049570553,0.8983025154942305,1.0
ENSMUSG00000032557,0.12780598,0.42392007,0.8983025154942305,1.0
ENSMUSG00000022438,0.12751904,0.13735917,0.8985296075943883,1.0
ENSMUSG00000108677,0.12700254,0.082611054,0.8989383943027843,1.0
ENSMUSG00000020877,0.12700254,0.041759968,0.8989383943027843,1.0
ENSMUSG00000078872,0.12700254,0.28555503,0.8989383943027843,1.0
ENSMUSG00000057691,0.12694514,0.23111239,0.8989838167054437,1.0
ENSMUSG00000020752,0.1266582,0.1592613,0.8992109336795479,1.0
ENSMUSG00000086799,0.12654342,0.2775261,0.8993017827814852,1.0
ENSMUSG00000022949,0.12654342,0.26129028,0.8993017827814852,1.0
ENSMUSG00000108736,0.12625647,0.16281958,0.899528911306763,1.0
ENSMUSG00000085434,0.12619908,0.62226474,0.8995743379998582,1.0
ENSMUSG00000032607,0.1261417,0.08630006,0.8996197650219564,1.0
ENSMUSG00000027978,0.12596953,0.26715693,0.8997560480607965,1.0
ENSMUSG00000097078,0.12596953,0.56042546,0.8997560480607965,1.0
ENSMUSG00000115777,0.12596953,0.20626585,0.8997560480607965,1.0
ENSMUSG00000057551,0.1256252,0.18321608,0.9000286230016803,1.0
ENSMUSG00000117655,0.1256252,0.5529309,0.9000286230016803,1.0
ENSMUSG00000031196,0.1255678,0.09906767,0.90007405330571,1.0
ENSMUSG00000031594,0.12545303,0.20089379,0.900164914895772,1.0
ENSMUSG00000038893,0.12528086,0.029494157,0.9003012097336622,1.0
ENSMUSG00000097727,0.12528086,0.51057845,0.9003012097336622,1.0
ENSMUSG00000023949,0.12516607,0.49755755,0.9003920745924022,1.0
ENSMUSG00000079110,0.12493651,0.5706446,0.9005738082249314,1.0
ENSMUSG00000093865,0.12482174,0.49104112,0.9006646769963639,1.0
ENSMUSG00000084780,0.12470696,0.50182354,0.9007555470696704,1.0
ENSMUSG00000033510,0.12470696,0.24962346,0.9007555470696704,1.0
ENSMUSG00000086486,0.1244774,0.5028263,0.9009372911171913,1.0
ENSMUSG00000045319,0.124362625,0.12014946,0.9010281650890486,1.0
ENSMUSG00000086021,0.124362625,0.20963056,0.9010281650890486,1.0
ENSMUSG00000085454,0.124133065,0.06577018,0.9012099169230636,1.0
ENSMUSG00000097379,0.124133065,0.04873136,0.9012099169230636,1.0
ENSMUSG00000066720,0.124133065,0.43483198,0.9012099169230636,1.0
ENSMUSG00000084892,0.124133065,0.0076652803,0.9012099169230636,1.0
ENSMUSG00000025154,0.12401829,0.031884354,0.901300794782864,1.0
ENSMUSG00000031527,0.12401829,0.086329356,0.901300794782864,1.0
ENSMUSG00000079546,0.1239609,0.10386176,0.9013462341979466,1.0
ENSMUSG00000047990,0.12390351,0.4192111,0.9013916739362876,1.0
ENSMUSG00000103998,0.12378873,0.44064,0.901482554382156,1.0
ENSMUSG00000032323,0.12367395,0.20145133,0.90157343611929,1.0
ENSMUSG00000093908,0.12367395,0.080162644,0.90157343611929,1.0
ENSMUSG00000048997,0.12344439,0.046189822,0.901755203462639,1.0
ENSMUSG00000097573,0.12344439,0.072040424,0.901755203462639,1.0
ENSMUSG00000113303,0.12344439,0.41110507,0.901755203462639,1.0
ENSMUSG00000110631,0.12332962,0.34914073,0.9018460890664961,1.0
ENSMUSG00000085847,0.12310006,0.34876272,0.9020278641326797,1.0
ENSMUSG00000086598,0.12298528,0.34794432,0.9021187535926478,1.0
ENSMUSG00000062794,0.122870505,0.0710398,0.9022096443356279,1.0
ENSMUSG00000113515,0.122640945,0.14893837,0.9023914296659065,1.0
ENSMUSG00000106777,0.122640945,0.2944419,0.9023914296659065,1.0
ENSMUSG00000021143,0.12252617,0.3955298,0.9024823242508462,1.0
ENSMUSG00000095742,0.122411385,0.33503723,0.9025732201140803,1.0
ENSMUSG00000043439,0.12218183,0.12627214,0.9027550156707134,1.0
ENSMUSG00000029622,0.12218183,0.030751808,0.9027550156707134,1.0
ENSMUSG00000037349,0.12212444,0.11168289,0.9028004653569626,1.0
ENSMUSG00000000182,0.12149316,0.13028142,0.9033004328969976,1.0
ENSMUSG00000044125,0.12137838,0.16332892,0.9033913402117967,1.0
ENSMUSG00000027502,0.12137838,0.13725592,0.9033913402117967,1.0
ENSMUSG00000032368,0.12103404,0.15223257,0.903664069750456,1.0
ENSMUSG00000058715,0.12097666,0.20472398,0.9037095257795135,1.0
ENSMUSG00000089959,0.120689705,0.10283326,0.903936810655726,1.0
ENSMUSG00000079669,0.12063232,0.08153466,0.9039822685761206,1.0
ENSMUSG00000004568,0.12063232,0.42177057,0.9039822685761206,1.0
ENSMUSG00000103965,0.12057493,0.43274638,0.9040277268112218,1.0
ENSMUSG00000053783,0.120517544,0.20287754,0.904073185360882,1.0
ENSMUSG00000022014,0.12040276,0.21271935,0.904164103403289,1.0
ENSMUSG00000030823,0.12034538,0.04564946,0.9042095628957408,1.0
ENSMUSG00000020234,0.120058425,0.009060911,0.9044368650645801,1.0
ENSMUSG00000039693,0.11982887,0.100107566,0.904618712438694,1.0
ENSMUSG00000087433,0.11977148,0.034127712,0.9046641750641929,1.0
ENSMUSG00000027355,0.119656704,0.4148352,0.9047551012525227,1.0
ENSMUSG00000026203,0.119656704,0.27025095,0.9047551012525227,1.0
ENSMUSG00000085255,0.11931237,0.0077856677,0.9050278873055381,1.0
ENSMUSG00000109751,0.11908281,0.3140451,0.9052097509024288,1.0
ENSMUSG00000059383,0.11908281,0.318736,0.9052097509024288,1.0
ENSMUSG00000091041,0.11896803,0.37432525,0.9053006845657956,1.0
ENSMUSG00000111577,0.11896803,0.32588738,0.9053006845657956,1.0
ENSMUSG00000043719,0.11891064,0.18684103,0.9053461518631927,1.0
ENSMUSG00000085471,0.11891064,0.18042979,0.9053461518631927,1.0
ENSMUSG00000056600,0.11885325,0.33925402,0.9053916194708687,1.0
ENSMUSG00000090019,0.11885325,0.35537928,0.9053916194708687,1.0
ENSMUSG00000113764,0.11873847,0.026367877,0.905482555616467,1.0
ENSMUSG00000105797,0.11873847,0.0034665726,0.905482555616467,1.0
ENSMUSG00000049036,0.11873847,0.16416262,0.905482555616467,1.0
ENSMUSG00000028382,0.11868108,0.25651354,0.905528024154094,1.0
ENSMUSG00000115307,0.118623696,0.2910354,0.9055734930014094,1.0
ENSMUSG00000104894,0.11850891,0.097865365,0.9056644316245148,1.0
ENSMUSG00000109716,0.11839414,0.31436595,0.9057553714846022,1.0
ENSMUSG00000043068,0.11827936,0.24519593,0.90584631258049,1.0
ENSMUSG00000025496,0.11822197,2.0458562,0.9058917835914899,1.0
ENSMUSG00000086907,0.11822197,2.038017,0.9058917835914899,1.0
ENSMUSG00000110916,0.11822197,1.959411,0.9058917835914899,1.0
ENSMUSG00000099722,0.11822197,2.0429296,0.9058917835914899,1.0
ENSMUSG00000090588,0.11822197,2.0416446,0.9058917835914899,1.0
ENSMUSG00000047638,0.11822197,2.3300576,0.9058917835914899,1.0
ENSMUSG00000057596,0.11822197,2.0562956,0.9058917835914899,1.0
ENSMUSG00000048310,0.11822197,0.17826837,0.9058917835914899,1.0
ENSMUSG00000046826,0.11822197,2.1142702,0.9058917835914899,1.0
ENSMUSG00000043230,0.11810719,2.002554,0.9059827265388637,1.0
ENSMUSG00000072679,0.11810719,2.0696137,0.9059827265388637,1.0
ENSMUSG00000116813,0.11810719,1.9574363,0.9059827265388637,1.0
ENSMUSG00000067101,0.11810719,1.9963142,0.9059827265388637,1.0
ENSMUSG00000090358,0.11810719,2.0122232,0.9059827265388637,1.0
ENSMUSG00000117457,0.11810719,2.2231622,0.9059827265388637,1.0
ENSMUSG00000111149,0.11810719,2.028583,0.9059827265388637,1.0
ENSMUSG00000020867,0.11810719,1.9856781,0.9059827265388637,1.0
ENSMUSG00000090257,0.11810719,2.013087,0.9059827265388637,1.0
ENSMUSG00000106380,0.11810719,1.9607244,0.9059827265388637,1.0
ENSMUSG00000071302,0.11810719,0.17489113,0.9059827265388637,1.0
ENSMUSG00000104645,0.11810719,2.091026,0.9059827265388637,1.0
ENSMUSG00000029026,0.11810719,2.1673186,0.9059827265388637,1.0
ENSMUSG00000107714,0.1180498,0.23826407,0.9060281984749421,1.0
ENSMUSG00000022229,0.11799241,1.9287562,0.9060736707190846,1.0
ENSMUSG00000044172,0.11799241,2.001309,0.9060736707190846,1.0
ENSMUSG00000113050,0.11799241,1.9672439,0.9060736707190846,1.0
ENSMUSG00000110503,0.11799241,2.0007582,0.9060736707190846,1.0
ENSMUSG00000075014,0.11799241,1.8836027,0.9060736707190846,1.0
ENSMUSG00000002111,0.11799241,1.9797492,0.9060736707190846,1.0
ENSMUSG00000104768,0.11799241,1.9405522,0.9060736707190846,1.0
ENSMUSG00000025405,0.11799241,1.692585,0.9060736707190846,1.0
ENSMUSG00000105960,0.11799241,1.9176592,0.9060736707190846,1.0
ENSMUSG00000107112,0.11799241,1.8750473,0.9060736707190846,1.0
ENSMUSG00000060969,0.11799241,1.9285284,0.9060736707190846,1.0
ENSMUSG00000114661,0.11799241,1.9211379,0.9060736707190846,1.0
ENSMUSG00000086177,0.11799241,1.9164052,0.9060736707190846,1.0
ENSMUSG00000040205,0.11799241,1.9340225,0.9060736707190846,1.0
ENSMUSG00000110006,0.11799241,1.920367,0.9060736707190846,1.0
ENSMUSG00000112192,0.11799241,1.9528321,0.9060736707190846,1.0
ENSMUSG00000085171,0.11799241,1.8515158,0.9060736707190846,1.0
ENSMUSG00000108652,0.11799241,1.9542202,0.9060736707190846,1.0
ENSMUSG00000023906,0.11799241,1.8832233,0.9060736707190846,1.0
ENSMUSG00000086172,0.11799241,1.8969997,0.9060736707190846,1.0
ENSMUSG00000114638,0.11799241,1.9483805,0.9060736707190846,1.0
ENSMUSG00000116604,0.11799241,1.9335799,0.9060736707190846,1.0
ENSMUSG00000042436,0.11799241,1.9530051,0.9060736707190846,1.0
ENSMUSG00000086175,0.11799241,1.9224032,0.9060736707190846,1.0
ENSMUSG00000094669,0.11799241,1.9416299,0.9060736707190846,1.0
"gene_symbol
Gm5089    ENSMUSG00000064052
Name: gene_identifier, dtype: object",0.11799241,1.9757524,0.9060736707190846,1.0
ENSMUSG00000020310,0.11799241,2.0642211,0.9060736707190846,1.0
